3520 
0.000803      0.000453      -0.000501      0.000174     36.425482     0.480528 
-0.002739      0.002016      0.000811      0.003816     36.366225     0.479400 
-0.001550      0.001486      -0.001198      0.001200     36.478911     0.481523 
-0.003497      0.002324      -0.000860      -0.003882     36.557026     0.482969 
-0.000137      -0.002905      0.001321      0.002054     36.584194     0.483484 
0.001349      -0.001921      0.001089      -0.003729     36.539119     0.482631 
0.000924      -0.000795      0.002324      -0.001380     36.542203     0.482704 
0.003197      -0.003210      0.000916      -0.003605     36.407602     0.480156 
0.000450      0.000498      0.000815      -0.001197     36.456337     0.481096 
-0.000112      0.001433      0.000923      0.000529     36.376748     0.479599 
-0.001819      0.004179      -0.002838      0.000660     36.408218     0.480181 
-0.002122      0.000774      -0.000148      -0.000927     36.503781     0.481990 
-0.000103      -0.001310      0.000429      -0.003786     36.374952     0.479568 
0.001505      -0.001185      -0.001813      0.003259     36.400538     0.480051 
-0.001610      0.002396      0.001308      0.002174     36.340666     0.478927 
0.000002      0.000854      0.001222      0.003157     36.329885     0.478727 
-0.001701      0.003167      -0.000592      -0.002312     36.242476     0.477079 
-0.001669      0.002307      -0.001148      0.003663     36.311351     0.478362 
0.001834      -0.003038      -0.000306      0.001085     36.522226     0.482325 
-0.001312      0.004165      -0.001655      0.000196     36.327685     0.478672 
0.000057      0.001521      0.000733      0.001786     36.300462     0.478181 
-0.002443      0.000505      -0.000723      -0.001698     36.427853     0.480559 
0.000637      -0.003498      0.002295      -0.002373     36.421846     0.480434 
0.001772      -0.002475      0.001155      -0.004434     36.496713     0.481827 
-0.001271      0.000350      -0.000557      0.005021     36.583500     0.483453 
0.001265      -0.003574      -0.002944      0.001174     36.271261     0.477619 
-0.002879      0.002863      0.002203      0.000119     36.306282     0.478280 
0.001404      -0.000232      0.000531      -0.002816     36.573567     0.483284 
-0.000779      0.002648      -0.000909      0.000049     36.340361     0.478919 
-0.002118      0.004011      -0.001350      -0.001463     36.583200     0.483453 
-0.001607      0.001007      0.000705      -0.001243     36.464846     0.481259 
0.000725      0.002013      0.000412      0.002805     36.618851     0.484127 
0.002689      -0.001794      -0.001172      -0.000903     36.521780     0.482320 
-0.001512      0.001876      -0.000286      -0.005011     36.374808     0.479540 
0.001607      -0.001337      -0.001794      0.004271     36.343390     0.478963 
-0.001122      0.001472      0.001814      -0.002919     36.288680     0.477954 
0.000415      0.000254      -0.000658      -0.004876     36.281313     0.477799 
-0.002730      0.002996      -0.000782      0.000199     36.252403     0.477272 
-0.000891      -0.000061      -0.001039      0.003110     36.346652     0.479038 
-0.001060      -0.001545      0.000817      -0.000343     36.384779     0.479762 
0.000204      0.000636      0.001302      0.000781     36.605713     0.483893 
-0.000578      0.001489      0.000383      -0.000677     36.567114     0.483174 
0.003071      -0.002332      0.000618      -0.004090     36.477508     0.481469 
0.000935      -0.002152      -0.001543      0.000271     36.414463     0.480314 
0.000007      -0.002249      -0.001886      -0.001750     36.439602     0.480779 
0.000607      -0.000112      -0.000997      -0.003870     36.527518     0.482419 
0.000765      0.000136      -0.002215      0.002210     36.595689     0.483704 
0.002445      -0.001981      -0.001544      0.002380     36.459937     0.481151 
0.002754      -0.002328      0.000005      -0.000034     36.398267     0.480007 
-0.001556      0.001363      -0.002343      0.000262     36.225399     0.476775 
0.002859      -0.001792      0.001033      -0.004731     36.516860     0.482214 
-0.000027      -0.001323      0.000485      -0.001030     36.514079     0.482181 
0.000461      -0.000881      -0.000334      0.005776     36.452844     0.480996 
0.002717      -0.004795      0.002301      -0.000729     36.609206     0.483940 
0.000804      -0.003474      0.000979      0.002334     36.272718     0.477640 
-0.001181      -0.000343      -0.000730      0.004800     36.494920     0.481806 
-0.000403      -0.002514      0.000699      0.002299     36.307779     0.478310 
-0.000495      0.000275      0.002253      0.001851     36.429229     0.480590 
0.001768      -0.000572      0.000355      -0.006255     36.374892     0.479533 
-0.001186      0.000580      -0.001707      0.002991     36.243380     0.477099 
0.002079      -0.000269      -0.000556      0.000097     36.575222     0.483326 
0.000476      -0.000364      -0.001810      -0.003903     36.612843     0.484016 
0.001071      0.000878      0.000245      0.004466     36.425447     0.480504 
-0.002790      0.003361      -0.001084      -0.002507     36.354956     0.479188 
-0.001088      -0.001774      0.001657      -0.003029     36.394202     0.479928 
-0.000545      -0.000651      -0.002861      0.000765     36.405264     0.480141 
-0.001850      0.002565      -0.001309      -0.003243     36.359280     0.479270 
0.001086      -0.003317      -0.000230      -0.005453     36.323422     0.478570 
0.002953      -0.003848      0.001825      -0.004148     36.629701     0.484318 
-0.002263      0.004593      0.001403      -0.001546     36.387830     0.479793 
0.002762      -0.002437      0.000173      0.000640     36.307558     0.478309 
-0.002409      0.004063      -0.002331      0.002683     36.542770     0.482688 
0.000054      -0.001329      0.000418      -0.004781     36.316769     0.478465 
0.002678      -0.004692      -0.001087      0.004488     36.281510     0.477783 
0.000820      -0.002279      0.001130      -0.001813     36.514249     0.482177 
-0.000224      0.002360      -0.000485      0.004409     36.342283     0.478940 
0.001212      -0.002657      0.002508      -0.002151     36.573708     0.483288 
-0.000855      -0.001323      -0.000302      -0.001303     36.506642     0.482036 
0.003547      -0.002723      -0.000693      -0.004874     36.432396     0.480623 
0.001772      0.000983      -0.000431      -0.000403     36.354073     0.479185 
-0.002068      0.001849      0.001615      -0.003109     36.361204     0.479314 
0.000408      0.000813      -0.000457      -0.001608     36.328791     0.478711 
0.001694      -0.000580      -0.000322      0.006228     36.499220     0.481862 
-0.001561      0.004227      0.001407      -0.002358     36.440104     0.480773 
0.001743      -0.001546      0.000112      0.004866     36.308607     0.478306 
-0.000565      0.002278      -0.001509      0.002153     36.473319     0.481409 
0.000774      -0.000552      0.001055      -0.002155     36.596895     0.483728 
-0.001263      0.001933      0.000102      0.003218     36.435039     0.480693 
0.003522      -0.003216      -0.000992      0.001495     36.396094     0.479963 
-0.001023      0.002083      -0.002257      -0.000304     36.294824     0.478071 
0.001720      -0.003103      0.000021      0.002726     36.380325     0.479665 
0.000065      0.003072      0.000860      -0.003221     36.510743     0.482101 
-0.003252      0.002739      -0.000650      0.001159     36.325710     0.478646 
0.000600      -0.001311      -0.001913      0.002769     36.279098     0.477767 
0.002312      -0.002686      -0.001123      -0.000918     36.546568     0.482786 
-0.001219      -0.001512      -0.000202      -0.004773     36.281955     0.477806 
0.002820      -0.002324      -0.000893      -0.002620     36.548265     0.482805 
-0.001728      0.002716      -0.001711      -0.000966     36.477684     0.481492 
-0.000490      0.003703      0.001068      0.000326     36.479247     0.481509 
0.000002      -0.002396      -0.000376      -0.000951     36.330152     0.478732 
-0.000013      0.002767      0.001490      0.002025     36.347730     0.479049 
-0.000537      0.003689      0.000365      -0.002701     36.398920     0.480011 
0.000430      -0.000252      0.001219      0.001123     36.498742     0.481899 
-0.003147      0.003350      0.000886      -0.000108     36.301551     0.478190 
-0.002094      0.000574      0.001062      0.000671     36.577642     0.483376 
0.000578      0.002200      0.000521      0.000707     36.468814     0.481326 
0.002007      -0.002610      0.001190      -0.003410     36.602103     0.483814 
-0.002553      0.002816      -0.000725      0.000327     36.501886     0.481949 
-0.002838      0.004772      0.001831      0.002110     36.393017     0.479884 
0.000821      -0.003181      0.000815      -0.001426     36.404535     0.480117 
0.000391      0.001551      -0.000530      0.002039     36.341614     0.478946 
0.002724      -0.002007      0.001088      0.004056     36.496559     0.481837 
0.000450      0.000718      0.001403      0.001358     36.521513     0.482318 
-0.002634      0.001173      0.000164      -0.006081     36.286308     0.477880 
0.002091      -0.002116      -0.000993      -0.002336     36.311122     0.478370 
0.001819      -0.000377      0.001520      -0.000711     36.498561     0.481889 
-0.000536      0.000131      0.001316      0.000835     36.555456     0.482957 
0.000448      -0.003082      0.000295      -0.002311     36.445364     0.480877 
0.000682      -0.003674      -0.000076      0.002709     36.532713     0.482517 
-0.001419      0.003088      -0.001157      0.002502     36.440184     0.480779 
0.000654      0.000768      -0.000440      0.003324     36.424677     0.480490 
-0.002621      0.004216      -0.000695      -0.001426     36.268178     0.477561 
0.000792      -0.001066      -0.000835      0.004061     36.384926     0.479747 
0.002095      -0.003638      -0.001279      -0.000965     36.492845     0.481770 
-0.002527      0.002576      0.000100      -0.005059     36.447391     0.480906 
0.001086      0.000294      -0.000199      0.003398     36.474317     0.481426 
-0.000362      -0.001861      0.000275      -0.004935     36.483567     0.481582 
-0.000825      -0.000056      0.000745      -0.001468     36.455834     0.481087 
-0.002290      0.003422      -0.001098      -0.000648     36.346528     0.479030 
-0.000211      0.002783      -0.000834      0.001530     36.330069     0.478725 
0.002205      -0.004799      0.000246      0.002553     36.367294     0.479408 
-0.002208      0.001205      0.000014      -0.002651     36.284232     0.477869 
